Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
18.985195,18.985195,35.226151,45.654980,10.523478,13.500000,1,0,4,4,0,0
18.986195,18.986195,35.233593,45.662422,10.524978,13.500000,1,0,4,4,0,0
18.987194,18.987194,35.242420,45.668156,10.526478,13.500000,1,0,4,4,0,0
18.988194,18.988194,35.233589,45.673889,10.527978,13.500000,1,0,4,4,0,0
18.989193,18.989193,35.241035,45.681335,10.529478,13.500000,1,0,4,4,0,0
18.990192,18.990192,35.234268,45.689404,10.530978,13.500000,1,0,4,4,0,0
18.991192,18.991192,35.241039,45.697472,10.532478,13.500000,1,0,4,4,0,0
18.992191,18.992191,35.233089,45.704384,10.533978,13.500000,1,0,4,4,0,0
18.993191,18.993191,35.225262,45.711433,10.535479,13.500000,1,0,4,4,0,0
18.994190,18.994190,35.233566,45.717922,10.536979,13.500000,1,0,4,4,0,0
18.995190,18.995190,35.240620,45.725754,10.538479,13.500000,1,0,4,4,0,0
18.996189,18.996189,35.233845,45.733829,10.539979,13.500000,1,0,4,4,0,0
18.997189,18.997189,35.225536,45.740318,10.541479,13.500000,1,0,4,4,0,0
18.998188,18.998188,35.219193,45.748737,10.542979,13.500000,1,0,4,4,0,0
18.999187,18.999187,35.213146,45.757374,10.544479,13.500000,1,0,4,4,0,0
19.000187,19.000187,35.204506,45.763424,10.545979,13.500000,1,0,4,4,0,0
19.001186,19.001186,35.213451,45.769012,10.547480,13.500000,1,0,4,4,0,0
19.002186,19.002186,35.205025,45.775360,10.548980,13.500000,1,0,4,4,0,0
19.003185,19.003185,35.212864,45.782421,10.550480,13.500000,1,0,4,4,0,0
19.004185,19.004185,35.204899,45.789345,10.551980,13.500000,1,0,4,4,0,0
19.005184,19.005184,35.196934,45.796268,10.553480,13.500000,1,0,4,4,0,0
19.006184,19.006184,35.187885,45.801704,10.554980,13.500000,1,0,4,4,0,0
19.007183,19.007183,35.196636,45.807606,10.556480,13.500000,1,0,4,4,0,0
19.008183,19.008183,35.203838,45.815327,10.557981,13.500000,1,0,4,4,0,0
19.009182,19.009182,35.196636,45.823048,10.559481,13.500000,1,0,4,4,0,0
19.010181,19.010181,35.191196,45.832100,10.560981,13.500000,1,0,4,4,0,0
19.011181,19.011181,35.182339,45.837852,10.562481,13.500000,1,0,4,4,0,0
19.012180,19.012180,35.189129,45.845943,10.563981,13.500000,1,0,4,4,0,0
19.013180,19.013180,35.195038,45.854702,10.565481,13.500000,1,0,4,4,0,0
19.014179,19.014179,35.186600,45.861061,10.566981,13.500000,1,0,4,4,0,0
19.015179,19.015179,35.179947,45.869274,10.568481,13.500000,1,0,4,4,0,0
19.016178,19.016178,35.186741,45.877373,10.569982,13.500000,1,0,4,4,0,0
19.017178,19.017178,35.193951,45.885105,10.571482,13.500000,1,0,4,4,0,0
19.018177,19.018177,35.201683,45.892315,10.572982,13.500000,1,0,4,4,0,0
19.019176,19.019176,35.208195,45.900646,10.574482,13.500000,1,0,4,4,0,0
19.020176,19.020176,35.201256,45.908627,10.575982,13.500000,1,0,4,4,0,0
19.021175,19.021175,35.208332,45.916489,10.577482,13.500000,1,0,4,4,0,0
19.022175,19.022175,35.215271,45.924473,10.578982,13.500000,1,0,4,4,0,0
19.023174,19.023174,35.223610,45.930988,10.580482,13.500000,1,0,4,4,0,0
19.024174,19.024174,35.232773,45.936279,10.581983,13.500000,1,0,4,4,0,0
19.025173,19.025173,35.226402,45.944733,10.583483,13.500000,1,0,4,4,0,0
19.026173,19.026173,35.232773,45.953186,10.584983,13.500000,1,0,4,4,0,0
19.027172,19.027172,35.240883,45.959991,10.586483,13.500000,1,0,4,4,0,0
19.028172,19.028172,35.250053,45.965286,10.587983,13.500000,1,0,4,4,0,0
19.029171,19.029171,35.256859,45.973400,10.589483,13.500000,1,0,4,4,0,0
19.030170,19.030170,35.248867,45.980347,10.590983,13.500000,1,0,4,4,0,0
19.031170,19.031170,35.256615,45.987572,10.592484,13.500000,1,0,4,4,0,0
19.032169,19.032169,35.262386,45.996456,10.593984,13.500000,1,0,4,4,0,0
19.033169,19.033169,35.254765,46.003815,10.595484,13.500000,1,0,4,4,0,0
19.034168,19.034168,35.262386,46.011177,10.596984,13.500000,1,0,4,4,0,0
19.035168,19.035168,35.269341,46.019176,10.598484,13.500000,1,0,4,4,0,0
19.036167,19.036167,35.263111,46.027752,10.599984,13.500000,1,0,4,4,0,0
19.037167,19.037167,35.254757,46.034279,10.601484,13.500000,1,0,4,4,0,0
19.038166,19.038166,35.248085,46.042519,10.602984,13.500000,1,0,4,4,0,0
19.039165,19.039165,35.256088,46.049477,10.604485,13.500000,1,0,4,4,0,0
19.040165,19.040165,35.263844,46.056709,10.605985,13.500000,1,0,4,4,0,0
19.041164,19.041164,35.272533,46.062794,10.607485,13.500000,1,0,4,4,0,0
19.042164,19.042164,35.281719,46.068100,10.608985,13.500000,1,0,4,4,0,0
19.043163,19.043163,35.273834,46.075199,10.610485,13.500000,1,0,4,4,0,0
19.044163,19.044163,35.281467,46.082569,10.611985,13.500000,1,0,4,4,0,0
19.045162,19.045162,35.290565,46.088036,10.613485,13.500000,1,0,4,4,0,0
19.046162,19.046162,35.296192,46.097038,10.614985,13.500000,1,0,4,4,0,0
19.047161,19.047161,35.288303,46.104141,10.616486,13.500000,1,0,4,4,0,0
19.048161,19.048161,35.295128,46.112274,10.617986,13.500000,1,0,4,4,0,0
19.049160,19.049160,35.288303,46.120411,10.619486,13.500000,1,0,4,4,0,0
19.050159,19.050159,35.295681,46.128052,10.620986,13.500000,1,0,4,4,0,0
19.051159,19.051159,35.304787,46.133522,10.622486,13.500000,1,0,4,4,0,0
19.052158,19.052158,35.296532,46.140209,10.623986,13.500000,1,0,4,4,0,0
19.053158,19.053158,35.289017,46.147724,10.625486,13.500000,1,0,4,4,0,0
19.054157,19.054157,35.294960,46.156536,10.626987,13.500000,1,0,4,4,0,0
19.055157,19.055157,35.286472,46.162933,10.628487,13.500000,1,0,4,4,0,0
19.056156,19.056156,35.295677,46.168247,10.629987,13.500000,1,0,4,4,0,0
19.057156,19.057156,35.286469,46.173561,10.631487,13.500000,1,0,4,4,0,0
19.058155,19.058155,35.293304,46.181705,10.632987,13.500000,1,0,4,4,0,0
19.059155,19.059155,35.285915,46.189354,10.634487,13.500000,1,0,4,4,0,0
19.060154,19.060154,35.280437,46.198471,10.635987,13.500000,1,0,4,4,0,0
19.061153,19.061153,35.272915,46.205994,10.637487,13.500000,1,0,4,4,0,0
19.062153,19.062153,35.264420,46.212395,10.638988,13.500000,1,0,4,4,0,0
19.063152,19.063152,35.255810,46.218651,10.640488,13.500000,1,0,4,4,0,0
19.064152,19.064152,35.248283,46.226177,10.641988,13.500000,1,0,4,4,0,0
19.065151,19.065151,35.242027,46.234787,10.643488,13.500000,1,0,4,4,0,0
19.066151,19.066151,35.233524,46.241192,10.644988,13.500000,1,0,4,4,0,0
19.067150,19.067150,35.242352,46.247147,10.646488,13.500000,1,0,4,4,0,0
19.068150,19.068150,35.236553,46.256077,10.647988,13.500000,1,0,4,4,0,0
19.069149,19.069149,35.228275,46.262779,10.649488,13.500000,1,0,4,4,0,0
19.070148,19.070148,35.235676,46.270439,10.650989,13.500000,1,0,4,4,0,0
19.071148,19.071148,35.243954,46.277142,10.652489,13.500000,1,0,4,4,0,0
19.072147,19.072147,35.237247,46.285419,10.653989,13.500000,1,0,4,4,0,0
19.073147,19.073147,35.230835,46.293930,10.655489,13.500000,1,0,4,4,0,0
19.074146,19.074146,35.222107,46.300041,10.656989,13.500000,1,0,4,4,0,0
19.075146,19.075146,35.231339,46.305370,10.658489,13.500000,1,0,4,4,0,0
19.076145,19.076145,35.223171,46.312222,10.659989,13.500000,1,0,4,4,0,0
19.077145,19.077145,35.215633,46.319759,10.661489,13.500000,1,0,4,4,0,0
19.078144,19.078144,35.221596,46.328598,10.662990,13.500000,1,0,4,4,0,0
19.079144,19.079144,35.216103,46.337738,10.664490,13.500000,1,0,4,4,0,0
19.080143,19.080143,35.209106,46.345787,10.665990,13.500000,1,0,4,4,0,0
19.081142,19.081142,35.217846,46.351906,10.667490,13.500000,1,0,4,4,0,0
19.082142,19.082142,35.209793,46.358906,10.668990,13.500000,1,0,4,4,0,0
19.083141,19.083141,35.215759,46.367752,10.670490,13.500000,1,0,4,4,0,0
19.084141,19.084141,35.222618,46.375927,10.671990,13.500000,1,0,4,4,0,0
19.085140,19.085140,35.231144,46.382351,10.673491,13.500000,1,0,4,4,0,0
19.086140,19.086140,35.238823,46.389767,10.674991,13.500000,1,0,4,4,0,0
19.087139,19.087139,35.230297,46.396191,10.676491,13.500000,1,0,4,4,0,0
19.088139,19.088139,35.237579,46.403999,10.677991,13.500000,1,0,4,4,0,0
19.089138,19.089138,35.231152,46.412529,10.679491,13.500000,1,0,4,4,0,0
19.090137,19.090137,35.224873,46.421169,10.680991,13.500000,1,0,4,4,0,0
19.091137,19.091137,35.231880,46.429230,10.682491,13.500000,1,0,4,4,0,0
19.092136,19.092136,35.225449,46.437763,10.683991,13.500000,1,0,4,4,0,0
19.093136,19.093136,35.216805,46.444042,10.685492,13.500000,1,0,4,4,0,0
19.094135,19.094135,35.209793,46.452106,10.686992,13.500000,1,0,4,4,0,0
19.095135,19.095135,35.217350,46.459663,10.688492,13.500000,1,0,4,4,0,0
19.096134,19.096134,35.225296,46.466816,10.689992,13.500000,1,0,4,4,0,0
19.097134,19.097134,35.218143,46.474762,10.691492,13.500000,1,0,4,4,0,0
19.098133,19.098133,35.224873,46.483070,10.692992,13.500000,1,0,4,4,0,0
19.099133,19.099133,35.217312,46.490631,10.694492,13.500000,1,0,4,4,0,0
19.100132,19.100132,35.209362,46.497787,10.695992,13.500000,1,0,4,4,0,0
19.101131,19.101131,35.200291,46.503456,10.697493,13.500000,1,0,4,4,0,0
19.102131,19.102131,35.191120,46.508968,10.698993,13.500000,1,0,4,4,0,0
19.103130,19.103130,35.182690,46.515556,10.700493,13.500000,1,0,4,4,0,0
19.104130,19.104130,35.176250,46.524105,10.701993,13.500000,1,0,4,4,0,0
19.105129,19.105129,35.168297,46.531265,10.703493,13.500000,1,0,4,4,0,0
19.106129,19.106129,35.160995,46.539093,10.704993,13.500000,1,0,4,4,0,0
19.107128,19.107128,35.168697,46.546532,10.706493,13.500000,1,0,4,4,0,0
19.108128,19.108128,35.175579,46.554733,10.707994,13.500000,1,0,4,4,0,0
19.109127,19.109127,35.166805,46.560875,10.709494,13.500000,1,0,4,4,0,0
19.110126,19.110126,35.175129,46.567616,10.710994,13.500000,1,0,4,4,0,0
19.111126,19.111126,35.166805,46.574356,10.712494,13.500000,1,0,4,4,0,0
19.112125,19.112125,35.157719,46.580032,10.713994,13.500000,1,0,4,4,0,0
19.113125,19.113125,35.149162,46.586483,10.715494,13.500000,1,0,4,4,0,0
19.114124,19.114124,35.158047,46.592476,10.716994,13.500000,1,0,4,4,0,0
19.115124,19.115124,35.163883,46.601463,10.718494,13.500000,1,0,4,4,0,0
19.116123,19.116123,35.158363,46.610653,10.719995,13.500000,1,0,4,4,0,0
19.117123,19.117123,35.152523,46.619644,10.721495,13.500000,1,0,4,4,0,0
19.118122,19.118122,35.159126,46.628094,10.722995,13.500000,1,0,4,4,0,0
19.119122,19.119122,35.151157,46.635269,10.724495,13.500000,1,0,4,4,0,0
19.120121,19.120121,35.156681,46.644463,10.725995,13.500000,1,0,4,4,0,0
19.121120,19.121120,35.162834,46.653252,10.727495,13.500000,1,0,4,4,0,0
19.122120,19.122120,35.154495,46.660004,10.728995,13.500000,1,0,4,4,0,0
19.123119,19.123119,35.163597,46.665691,10.730495,13.500000,1,0,4,4,0,0
19.124119,19.124119,35.171448,46.673012,10.731996,13.500000,1,0,4,4,0,0
19.125118,19.125118,35.180649,46.678539,10.733496,13.500000,1,0,4,4,0,0
19.126118,19.126118,35.174961,46.687645,10.734996,13.500000,1,0,4,4,0,0
19.127117,19.127117,35.166164,46.693802,10.736496,13.500000,1,0,4,4,0,0
19.128117,19.128117,35.172775,46.702263,10.737996,13.500000,1,0,4,4,0,0
19.129116,19.129116,35.180237,46.709988,10.739496,13.500000,1,0,4,4,0,0
19.130116,19.130116,35.173191,46.718094,10.740996,13.500000,1,0,4,4,0,0
19.131115,19.131115,35.179043,46.727104,10.742496,13.500000,1,0,4,4,0,0
19.132114,19.132114,35.185051,46.736012,10.743997,13.500000,1,0,4,4,0,0
19.133114,19.133114,35.193161,46.743061,10.745497,13.500000,1,0,4,4,0,0
19.134113,19.134113,35.186546,46.751530,10.746997,13.500000,1,0,4,4,0,0
19.135113,19.135113,35.192558,46.760441,10.748497,13.500000,1,0,4,4,0,0
19.136112,19.136112,35.183342,46.765976,10.749997,13.500000,1,0,4,4,0,0
19.137112,19.137112,35.176723,46.774448,10.751497,13.500000,1,0,4,4,0,0
19.138111,19.138111,35.170105,46.782921,10.752997,13.500000,1,0,4,4,0,0
19.139111,19.139111,35.161087,46.788776,10.754498,13.500000,1,0,4,4,0,0
19.140110,19.140110,35.167255,46.797588,10.755998,13.500000,1,0,4,4,0,0
19.141109,19.141109,35.160198,46.805706,10.757498,13.500000,1,0,4,4,0,0
19.142109,19.142109,35.165741,46.814930,10.758998,13.500000,1,0,4,4,0,0
19.143108,19.143108,35.173214,46.822670,10.760498,13.500000,1,0,4,4,0,0
19.144108,19.144108,35.166443,46.831032,10.761998,13.500000,1,0,4,4,0,0
19.145107,19.145107,35.174686,46.837952,10.763498,13.500000,1,0,4,4,0,0
19.146107,19.146107,35.166203,46.844578,10.764998,13.500000,1,0,4,4,0,0
19.147106,19.147106,35.158203,46.851784,10.766499,13.500000,1,0,4,4,0,0
19.148106,19.148106,35.164532,46.860497,10.767999,13.500000,1,0,4,4,0,0
19.149105,19.149105,35.173134,46.866978,10.769499,13.500000,1,0,4,4,0,0
19.150105,19.150105,35.163902,46.872524,10.770999,13.500000,1,0,4,4,0,0
19.151104,19.151104,35.156155,46.880009,10.772499,13.500000,1,0,4,4,0,0
19.152103,19.152103,35.148670,46.887760,10.773999,13.500000,1,0,4,4,0,0
19.153103,19.153103,35.157387,46.894093,10.775499,13.500000,1,0,4,4,0,0
19.154102,19.154102,35.149902,46.901844,10.776999,13.500000,1,0,4,4,0,0
19.155102,19.155102,35.144032,46.910885,10.778500,13.500000,1,0,4,4,0,0
19.156101,19.156101,35.152863,46.917068,10.780000,13.500000,1,0,4,4,0,0
19.157101,19.157101,35.146835,46.926006,10.781500,13.500000,1,0,4,4,0,0
19.158100,19.158100,35.137791,46.931881,10.783000,13.500000,1,0,4,4,0,0
19.159100,19.159100,35.144867,46.940022,10.784500,13.500000,1,0,4,4,0,0
19.160099,19.160099,35.136368,46.946663,10.786000,13.500000,1,0,4,4,0,0
19.161098,19.161098,35.143585,46.954681,10.787500,13.500000,1,0,4,4,0,0
19.162098,19.162098,35.149143,46.963928,10.789001,13.500000,1,0,4,4,0,0
19.163097,19.163097,35.140305,46.970116,10.790501,13.500000,1,0,4,4,0,0
19.164097,19.164097,35.131802,46.976761,10.792001,13.500000,1,0,4,4,0,0
19.165096,19.165096,35.139435,46.984394,10.793501,13.500000,1,0,4,4,0,0
19.166096,19.166096,35.147942,46.991039,10.795001,13.500000,1,0,4,4,0,0
19.167095,19.167095,35.139099,46.997231,10.796501,13.500000,1,0,4,4,0,0
19.168095,19.168095,35.133537,47.006485,10.798001,13.500000,1,0,4,4,0,0
19.169094,19.169094,35.125145,47.013283,10.799501,13.500000,1,0,4,4,0,0
19.170094,19.170094,35.116192,47.019321,10.801002,13.500000,1,0,4,4,0,0
19.171093,19.171093,35.110149,47.028278,10.802502,13.500000,1,0,4,4,0,0
19.172092,19.172092,35.117790,47.035919,10.804002,13.500000,1,0,4,4,0,0
19.173092,19.173092,35.123516,47.045082,10.805502,13.500000,1,0,4,4,0,0
19.174091,19.174091,35.117630,47.054146,10.807002,13.500000,1,0,4,4,0,0
19.175091,19.175091,35.111588,47.063107,10.808502,13.500000,1,0,4,4,0,0
19.176090,19.176090,35.119987,47.069908,10.810002,13.500000,1,0,4,4,0,0
19.177090,19.177090,35.127766,47.077419,10.811502,13.500000,1,0,4,4,0,0
19.178089,19.178089,35.122196,47.086689,10.813003,13.500000,1,0,4,4,0,0
19.179089,19.179089,35.114548,47.094337,10.814503,13.500000,1,0,4,4,0,0
19.180088,19.180088,35.120907,47.103088,10.816003,13.500000,1,0,4,4,0,0
19.181087,19.181087,35.114395,47.111729,10.817503,13.500000,1,0,4,4,0,0
19.182087,19.182087,35.121056,47.120255,10.819003,13.500000,1,0,4,4,0,0
19.183086,19.183086,35.112083,47.126305,10.820503,13.500000,1,0,4,4,0,0
19.184086,19.184086,35.105572,47.134949,10.822003,13.500000,1,0,4,4,0,0
19.185085,19.185085,35.096817,47.141312,10.823503,13.500000,1,0,4,4,0,0
19.186085,19.186085,35.103775,47.149605,10.825004,13.500000,1,0,4,4,0,0
19.187084,19.187084,35.109352,47.158886,10.826504,13.500000,1,0,4,4,0,0
19.188084,19.188084,35.100937,47.165699,10.828004,13.500000,1,0,4,4,0,0
19.189083,19.189083,35.108459,47.173489,10.829504,13.500000,1,0,4,4,0,0
19.190083,19.190083,35.099808,47.180008,10.831004,13.500000,1,0,4,4,0,0
19.191082,19.191082,35.107857,47.187256,10.832504,13.500000,1,0,4,4,0,0
19.192081,19.192081,35.116032,47.194363,10.834004,13.500000,1,0,4,4,0,0
19.193081,19.193081,35.124569,47.201035,10.835505,13.500000,1,0,4,4,0,0
19.194080,19.194080,35.115913,47.207558,10.837005,13.500000,1,0,4,4,0,0
19.195080,19.195080,35.125107,47.213303,10.838505,13.500000,1,0,4,4,0,0
19.196079,19.196079,35.116451,47.219826,10.840005,13.500000,1,0,4,4,0,0
19.197079,19.197079,35.123566,47.228008,10.841505,13.500000,1,0,4,4,0,0
19.198078,19.198078,35.115021,47.234684,10.843005,13.500000,1,0,4,4,0,0
19.199078,19.199078,35.108196,47.243111,10.844505,13.500000,1,0,4,4,0,0
19.200077,19.200077,35.116970,47.249485,10.846005,13.500000,1,0,4,4,0,0
19.201077,19.201077,35.110142,47.257915,10.847506,13.500000,1,0,4,4,0,0
19.202076,19.202076,35.118919,47.264294,10.849006,13.500000,1,0,4,4,0,0
19.203075,19.203075,35.112698,47.273182,10.850506,13.500000,1,0,4,4,0,0
19.204075,19.204075,35.105297,47.281120,10.852006,13.500000,1,0,4,4,0,0
19.205074,19.205074,35.111980,47.289673,10.853506,13.500000,1,0,4,4,0,0
19.206074,19.206074,35.119522,47.297482,10.855006,13.500000,1,0,4,4,0,0
19.207073,19.207073,35.128731,47.303234,10.856506,13.500000,1,0,4,4,0,0
19.208073,19.208073,35.135414,47.311790,10.858006,13.500000,1,0,4,4,0,0
19.209072,19.209072,35.128727,47.320347,10.859507,13.500000,1,0,4,4,0,0
19.210072,19.210072,35.134956,47.329243,10.861007,13.500000,1,0,4,4,0,0
19.211071,19.211071,35.127274,47.336926,10.862507,13.500000,1,0,4,4,0,0
19.212070,19.212070,35.136280,47.343002,10.864007,13.500000,1,0,4,4,0,0
19.213070,19.213070,35.142513,47.351902,10.865507,13.500000,1,0,4,4,0,0
19.214069,19.214069,35.148434,47.361015,10.867007,13.500000,1,0,4,4,0,0
19.215069,19.215069,35.157337,47.367249,10.868507,13.500000,1,0,4,4,0,0
19.216068,19.216068,35.163097,47.376469,10.870008,13.500000,1,0,4,4,0,0
19.217068,19.217068,35.155411,47.384155,10.871508,13.500000,1,0,4,4,0,0
19.218067,19.218067,35.163979,47.390850,10.873008,13.500000,1,0,4,4,0,0
19.219067,19.219067,35.172058,47.398125,10.874508,13.500000,1,0,4,4,0,0
19.220066,19.220066,35.180012,47.405540,10.876008,13.500000,1,0,4,4,0,0
19.221066,19.221066,35.189030,47.411625,10.877508,13.500000,1,0,4,4,0,0
19.222065,19.222065,35.179607,47.417065,10.879008,13.500000,1,0,4,4,0,0
19.223064,19.223064,35.187695,47.424347,10.880508,13.500000,1,0,4,4,0,0
19.224064,19.224064,35.196152,47.431194,10.882009,13.500000,1,0,4,4,0,0
19.225063,19.225063,35.187347,47.437592,10.883509,13.500000,1,0,4,4,0,0
19.226063,19.226063,35.179386,47.445015,10.885009,13.500000,1,0,4,4,0,0
19.227062,19.227062,35.172684,47.453594,10.886509,13.500000,1,0,4,4,0,0
19.228062,19.228062,35.165398,47.461685,10.888009,13.500000,1,0,4,4,0,0
19.229061,19.229061,35.158546,47.470146,10.889509,13.500000,1,0,4,4,0,0
19.230061,19.230061,35.164795,47.479069,10.891009,13.500000,1,0,4,4,0,0
19.231060,19.231060,35.173931,47.485001,10.892509,13.500000,1,0,4,4,0,0
19.232059,19.232059,35.181633,47.492702,10.894010,13.500000,1,0,4,4,0,0
19.233059,19.233059,35.173664,47.500134,10.895510,13.500000,1,0,4,4,0,0
19.234058,19.234058,35.166660,47.508480,10.897010,13.500000,1,0,4,4,0,0
19.235058,19.235058,35.174885,47.515629,10.898510,13.500000,1,0,4,4,0,0
19.236057,19.236057,35.181595,47.524220,10.900010,13.500000,1,0,4,4,0,0
19.237057,19.237057,35.188889,47.532322,10.901510,13.500000,1,0,4,4,0,0
19.238056,19.238056,35.196598,47.540031,10.903010,13.500000,1,0,4,4,0,0
19.239056,19.239056,35.202213,47.549377,10.904510,13.500000,1,0,4,4,0,0
19.240055,19.240055,35.194916,47.557484,10.906011,13.500000,1,0,4,4,0,0
19.241055,19.241055,35.186939,47.564922,10.907511,13.500000,1,0,4,4,0,0
19.242054,19.242054,35.179638,47.573029,10.909011,13.500000,1,0,4,4,0,0
19.243053,19.243053,35.187996,47.580040,10.910511,13.500000,1,0,4,4,0,0
19.244053,19.244053,35.180145,47.587620,10.912011,13.500000,1,0,4,4,0,0
19.245052,19.245052,35.187996,47.595200,10.913511,13.500000,1,0,4,4,0,0
19.246052,19.246052,35.179886,47.602505,10.915011,13.500000,1,0,4,4,0,0
19.247051,19.247051,35.172581,47.610619,10.916512,13.500000,1,0,4,4,0,0
19.248051,19.248051,35.166794,47.619877,10.918012,13.500000,1,0,4,4,0,0
19.249050,19.249050,35.174908,47.627182,10.919512,13.500000,1,0,4,4,0,0
19.250050,19.250050,35.182217,47.635300,10.921012,13.500000,1,0,4,4,0,0
19.251049,19.251049,35.191051,47.641720,10.922512,13.500000,1,0,4,4,0,0
19.252048,19.252048,35.197472,47.650558,10.924012,13.500000,1,0,4,4,0,0
19.253048,19.253048,35.191204,47.659508,10.925512,13.500000,1,0,4,4,0,0
19.254047,19.254047,35.199814,47.666237,10.927012,13.500000,1,0,4,4,0,0
19.255047,19.255047,35.192360,47.674229,10.928513,13.500000,1,0,4,4,0,0
19.256046,19.256046,35.184364,47.681683,10.930013,13.500000,1,0,4,4,0,0
19.257046,19.257046,35.177338,47.690056,10.931513,13.500000,1,0,4,4,0,0
19.258045,19.258045,35.170311,47.698433,10.933013,13.500000,1,0,4,4,0,0
19.259045,19.259045,35.161694,47.705166,10.934513,13.500000,1,0,4,4,0,0
19.260044,19.260044,35.169289,47.713032,10.936013,13.500000,1,0,4,4,0,0
19.261044,19.261044,35.178024,47.719616,10.937513,13.500000,1,0,4,4,0,0
19.262043,19.262043,35.171440,47.728352,10.939013,13.500000,1,0,4,4,0,0
19.263042,19.263042,35.163979,47.736355,10.940514,13.500000,1,0,4,4,0,0
19.264042,19.264042,35.171299,47.744488,10.942014,13.500000,1,0,4,4,0,0
19.265041,19.265041,35.178902,47.752361,10.943514,13.500000,1,0,4,4,0,0
19.266041,19.266041,35.187527,47.759098,10.945014,13.500000,1,0,4,4,0,0
19.267040,19.267040,35.196033,47.765987,10.946514,13.500000,1,0,4,4,0,0
19.268040,19.268040,35.205418,47.771626,10.948014,13.500000,1,0,4,4,0,0
19.269039,19.269039,35.199139,47.780594,10.949514,13.500000,1,0,4,4,0,0
19.270039,19.270039,35.207275,47.787922,10.951015,13.500000,1,0,4,4,0,0
19.271038,19.271038,35.200233,47.796310,10.952515,13.500000,1,0,4,4,0,0
19.272038,19.272038,35.194267,47.805496,10.954015,13.500000,1,0,4,4,0,0
19.273037,19.273037,35.200394,47.814579,10.955515,13.500000,1,0,4,4,0,0
19.274036,19.274036,35.206520,47.823662,10.957015,13.500000,1,0,4,4,0,0
19.275036,19.275036,35.215271,47.830257,10.958515,13.500000,1,0,4,4,0,0
19.276035,19.276035,35.224567,47.836067,10.960015,13.500000,1,0,4,4,0,0
19.277035,19.277035,35.233761,47.842037,10.961515,13.500000,1,0,4,4,0,0
19.278034,19.278034,35.243156,47.847683,10.963016,13.500000,1,0,4,4,0,0
19.279034,19.279034,35.234634,47.854584,10.964516,13.500000,1,0,4,4,0,0
19.280033,19.280033,35.225544,47.860714,10.966016,13.500000,1,0,4,4,0,0
19.281033,19.281033,35.233025,47.868736,10.967516,13.500000,1,0,4,4,0,0
19.282032,19.282032,35.241428,47.875786,10.969016,13.500000,1,0,4,4,0,0
19.283031,19.283031,35.232552,47.882233,10.970516,13.500000,1,0,4,4,0,0
19.284031,19.284031,35.224659,47.889854,10.972016,13.500000,1,0,4,4,0,0
19.285030,19.285030,35.233757,47.895992,10.973516,13.500000,1,0,4,4,0,0
19.286030,19.286030,35.227940,47.905300,10.975017,13.500000,1,0,4,4,0,0
19.287029,19.287029,35.221031,47.913830,10.976517,13.500000,1,0,4,4,0,0
19.288029,19.288029,35.228088,47.922241,10.978017,13.500000,1,0,4,4,0,0
19.289028,19.289028,35.234070,47.931450,10.979517,13.500000,1,0,4,4,0,0
19.290028,19.290028,35.239887,47.940762,10.981017,13.500000,1,0,4,4,0,0
19.291027,19.291027,35.232826,47.949173,10.982517,13.500000,1,0,4,4,0,0
19.292027,19.292027,35.223511,47.954994,10.984017,13.500000,1,0,4,4,0,0
19.293026,19.293026,35.217529,47.964207,10.985518,13.500000,1,0,4,4,0,0
19.294025,19.294025,35.226418,47.970665,10.987018,13.500000,1,0,4,4,0,0
19.295025,19.295025,35.235306,47.977123,10.988518,13.500000,1,0,4,4,0,0
19.296024,19.296024,35.241764,47.986015,10.990018,13.500000,1,0,4,4,0,0
19.297024,19.297024,35.249535,47.993786,10.991518,13.500000,1,0,4,4,0,0
19.298023,19.298023,35.241364,48.001141,10.993018,13.500000,1,0,4,4,0,0
19.299023,19.299023,35.235703,48.010563,10.994518,13.500000,1,0,4,4,0,0
19.300022,19.300022,35.230038,48.019989,10.996018,13.500000,1,0,4,4,0,0
19.301022,19.301022,35.222260,48.027767,10.997519,13.500000,1,0,4,4,0,0
19.302021,19.302021,35.214085,48.035126,10.999019,13.500000,1,0,4,4,0,0
19.303020,19.303020,35.222984,48.041592,11.000519,13.500000,1,0,4,4,0,0
19.304020,19.304020,35.231533,48.048515,11.002019,13.500000,1,0,4,4,0,0
19.305019,19.305019,35.223103,48.055588,11.003519,13.500000,1,0,4,4,0,0
19.306019,19.306019,35.216328,48.064259,11.005019,13.500000,1,0,4,4,0,0
19.307018,19.307018,35.206795,48.069763,11.006519,13.500000,1,0,4,4,0,0
19.308018,19.308018,35.198120,48.076542,11.008019,13.500000,1,0,4,4,0,0
19.309017,19.309017,35.205196,48.084976,11.009520,13.500000,1,0,4,4,0,0
19.310017,19.310017,35.197830,48.093159,11.011020,13.500000,1,0,4,4,0,0
19.311016,19.311016,35.206390,48.100090,11.012520,13.500000,1,0,4,4,0,0
19.312016,19.312016,35.214447,48.107601,11.014020,13.500000,1,0,4,4,0,0
19.313015,19.313015,35.207664,48.116283,11.015520,13.500000,1,0,4,4,0,0
19.314014,19.314014,35.201992,48.125729,11.017020,13.500000,1,0,4,4,0,0
19.315014,19.315014,35.209919,48.133381,11.018520,13.500000,1,0,4,4,0,0
19.316013,19.316013,35.218601,48.140167,11.020020,13.500000,1,0,4,4,0,0
